Species,NP_001005920.3-Cupin_8__coords_52--261,NP_001005920.3-N__coords_1--51,NP_001005920.3-YY-Cupin_4__coords_173--263,NP_001009999.1-Amino_oxidase__coords_308--850,NP_001009999.1-N__coords_1--197,NP_001009999.1-SWIRM__coords_198--284,NP_001009999.1-YY-DAO__coords_300--422,NP_001009999.1-YY-FAD_binding_2__coords_300--347,NP_001009999.1-YY-NAD_binding_8__coords_303--366,NP_001009999.1-YY-Pyr_redox__coords_300--348,NP_001034782.1-C__coords_257--315,NP_001034782.1-Cupin_8__coords_16--256,NP_001034782.1-YY-Cupin_4__coords_16--308,NP_001036068.1-ARID__coords_86--170,NP_001036068.1-C__coords_1219--1690,NP_001036068.1-JmjC__coords_470--586,NP_001036068.1-JmjN__coords_20--53,NP_001036068.1-PHD__coords_1163--1218,NP_001036068.1-PHD__coords_295--343,NP_001036068.1-PLU-1__coords_741--1072,NP_001036068.1-XX__coords_171--294,NP_001036068.1-XX__coords_344--469,NP_001036068.1-XX__coords_54--85,NP_001036068.1-XX__coords_587--679,NP_001036068.1-zf-C5HC2__coords_680--728,NP_001073893.1-C__coords_1486--1682,NP_001073893.1-JmjC__coords_1377--1485,NP_001073893.1-N__coords_1--1376,NP_001074930.1-C__coords_289--414,NP_001074930.1-JmjC__coords_174--288,NP_001074930.1-N__coords_1--173,NP_001074930.1-YY-C__coords_295--414,NP_001074930.1-YY-Cupin_8__coords_56--294,NP_001108104.1-Cupin_8__coords_38--298,NP_001108104.1-N__coords_1--37,NP_001120680.1-C__coords_1906--2002,NP_001120680.1-N__coords_1--1289,NP_001120680.1-Tet_JBP__coords_1290--1905,NP_001138820.1-Cupin_8__coords_230--454,NP_001138820.1-N__coords_1--229,NP_001138820.1-YY-Cupin_4__coords_278--453,NP_001140177.1-ARID__coords_81--165,NP_001140177.1-C__coords_1119--1570,NP_001140177.1-JmjC__coords_522--638,NP_001140177.1-JmjN__coords_15--48,NP_001140177.1-PHD__coords_316--364,NP_001140177.1-PLU-1__coords_793--1118,NP_001140177.1-XX__coords_166--315,NP_001140177.1-XX__coords_365--521,NP_001140177.1-XX__coords_49--80,NP_001140177.1-XX__coords_639--731,NP_001140177.1-ZZ-zf-C5HC2__coords_732--780,NP_001155102.1-C__coords_293--506,NP_001155102.1-JmjC__coords_176--292,NP_001155102.1-JmjN__coords_16--50,NP_001155102.1-XX__coords_51--175,NP_001171825.1-C__coords_478--1060,NP_001171825.1-JHD__coords_374--477,NP_001171825.1-JmjC__coords_270--370,NP_001171825.1-N__coords_1--42,NP_001171825.1-PHD__coords_43--92,NP_001171825.1-XX__coords_93--162,NP_001171825.1-YY-Cupin_8__coords_163--382,NP_001245178.1-C__coords_1286--1444,NP_001245178.1-JmjC__coords_1177--1285,NP_001245178.1-N__coords_1--201,NP_001245178.1-XX__coords_233--1176,NP_001274420.1-C__coords_1698--1795,NP_001274420.1-N__coords_1--984,NP_001274420.1-Tet_JBP__coords_1616--1697,NP_001274420.1-Tet_JBP__coords_985--1331,NP_001274420.1-XX__coords_1332--1615,NP_001278344.1-C__coords_1294--1453,NP_001278344.1-JmjC__coords_1185--1293,NP_001278344.1-N__coords_1--204,NP_001278344.1-XX__coords_236--1184,NP_001300971.1-ARID__coords_99--183,NP_001300971.1-JmjC__coords_522--638,NP_001300971.1-JmjN__coords_34--65,NP_001300971.1-N__coords_1--33,NP_001300971.1-PHD__coords_1214--1260,NP_001300971.1-PHD__coords_1522--1574,NP_001300971.1-PHD__coords_347--395,NP_001300971.1-PLU-1__coords_793--1124,NP_001300971.1-XX__coords_1125--1213,NP_001300971.1-XX__coords_1261--1521,NP_001300971.1-XX__coords_184--346,NP_001300971.1-XX__coords_396--521,NP_001300971.1-XX__coords_639--731,NP_001300971.1-XX__coords_66--98,NP_001300971.1-zf-C5HC2__coords_732--780,NP_001351543.1-Amino_oxidase__coords_392--820,NP_001351543.1-N__coords_1--137,NP_001351543.1-SWIRM__coords_282--364,NP_001351543.1-XX__coords_192--281,NP_001351543.1-YY-FAD_binding_2__coords_384--422,NP_001351543.1-YY-FAD_binding_3__coords_382--417,NP_001351543.1-YY-HI0933_like__coords_383--422,NP_001351543.1-YY-NAD_binding_8__coords_387--454,NP_001351543.1-YY-Pyr_redox_2__coords_383--482,NP_001351543.1-YY-Pyr_redox__coords_384--431,NP_001351543.1-YY-Thi4__coords_373--444,NP_001351543.1-zf-CW__coords_138--191,NP_004178.2-ARID__coords_81--165,NP_004178.2-C__coords_1101--1560,NP_004178.2-JmjN__coords_15--48,NP_004178.2-PHD__coords_326--374,NP_004178.2-PLU-1__coords_772--1100,NP_004178.2-XX__coords_166--325,NP_004178.2-XX__coords_375--500,NP_004178.2-XX__coords_49--80,NP_004178.2-XX__coords_501--617,NP_004178.2-XX__coords_618--710,NP_004178.2-ZZ-zf-C5HC2__coords_711--759,NP_004964.2-ARID__coords_604--709,NP_004964.2-C__coords_1193--1246,NP_004964.2-JmjC__coords_916--1031,NP_004964.2-JmjN__coords_558--591,NP_004964.2-N__coords_1--557,NP_004964.2-XX__coords_1032--1138,NP_004964.2-XX__coords_710--915,NP_004964.2-zf-C5HC2__coords_1139--1192,NP_005135.2-C__coords_1141--1189,NP_005135.2-JmjC__coords_1026--1140,NP_005135.2-N__coords_1--1025,NP_005383.3-C__coords_444--1096,NP_005383.3-JHD__coords_340--443,NP_005383.3-JmjC__coords_236--336,NP_005383.3-PHD__coords_7--56,NP_005383.3-XX__coords_57--141,NP_005383.3-YY-Cupin_8__coords_142--326,NP_036440.1-C__coords_936--1162,NP_036440.1-F-box__coords_891--935,NP_036440.1-JHD__coords_303--367,NP_036440.1-N__coords_1--302,NP_036440.1-PHD_4__coords_614--676,NP_036440.1-XX__coords_368--613,NP_036440.1-XX__coords_677--890,NP_036440.1-YY-F-box-like__coords_895--936,NP_055478.2-C__coords_995--1064,NP_055478.2-JmjC__coords_175--291,NP_055478.2-JmjN__coords_15--49,NP_055478.2-PHD_2__coords_732--767,NP_055478.2-Tudor_2__coords_902--936,NP_055478.2-Tudor_2__coords_960--994,NP_055478.2-XX__coords_292--731,NP_055478.2-XX__coords_50--174,NP_055478.2-YY-zf-HC5HC2H__coords_795--885,NP_055478.2-zf-HC5HC2H_2__coords_774--884,NP_055830.1-C__coords_1015--1096,NP_055830.1-JmjC__coords_176--292,NP_055830.1-JmjN__coords_16--50,NP_055830.1-PHD_2__coords_754--787,NP_055830.1-Tudor_2__coords_922--956,NP_055830.1-Tudor_2__coords_980--1014,NP_055830.1-XX__coords_293--753,NP_055830.1-XX__coords_51--175,NP_055830.1-YY-zf-HC5HC2H__coords_817--907,NP_055830.1-zf-HC5HC2H_2__coords_795--906,NP_055876.2-C__coords_975--1056,NP_055876.2-JmjC__coords_177--293,NP_055876.2-JmjN__coords_17--51,NP_055876.2-Tudor_2__coords_882--916,NP_055876.2-Tudor_2__coords_940--974,NP_055876.2-XX__coords_294--752,NP_055876.2-XX__coords_52--176,NP_055876.2-YY-zf-HC5HC2H__coords_775--865,NP_055876.2-zf-HC5HC2H_2__coords_753--864,NP_057688.3-C__coords_1705--1761,NP_057688.3-JmjC__coords_1594--1704,NP_057688.3-N__coords_1--1593,NP_060372.2-C__coords_303--349,NP_060372.2-Cupin_8__coords_48--302,NP_060372.2-N__coords_1--47,NP_060372.2-YY-Cupin_4__coords_181--323,NP_060509.2-C__coords_296--523,NP_060509.2-JmjC__coords_179--295,NP_060509.2-JmjN__coords_19--53,NP_060509.2-XX__coords_54--178,NP_060903.2-C__coords_1265--1321,NP_060903.2-JmjC__coords_1151--1264,NP_060903.2-N__coords_1--1150,NP_075383.2-C__coords_331--463,NP_075383.2-JmjC__coords_222--330,NP_075383.2-N__coords_1--221,NP_075383.2-YY-C__coords_337--463,NP_075383.2-YY-Cupin_8__coords_87--336,NP_078886.2-C__coords_280--488,NP_078886.2-Cupin_8__coords_30--279,NP_078886.2-YY-C__coords_383--488,NP_078886.2-YY-Cupin_4__coords_161--382,NP_078920.2-C__coords_558--641,NP_078920.2-Cupin_4__coords_215--557,NP_078920.2-N__coords_1--214,NP_085128.2-C__coords_2053--2136,NP_085128.2-N__coords_1--1579,NP_085128.2-Tet_JBP__coords_1580--2052,NP_085150.1-C__coords_477--941,NP_085150.1-JHD__coords_373--476,NP_085150.1-JmjC__coords_269--369,NP_085150.1-PHD__coords_39--88,NP_085150.1-XX__coords_89--173,NP_085150.1-YY-Cupin_8__coords_174--375,NP_115979.3-C__coords_724--1336,NP_115979.3-Cupin_8__coords_116--335,NP_115979.3-JHD__coords_333--396,NP_115979.3-N__coords_1--115,NP_115979.3-PHD_4__coords_656--723,NP_115979.3-XX__coords_397--605,NP_115979.3-zf-CXXC__coords_606--651,NP_116165.1-C__coords_2482--2540,NP_116165.1-JmjC__coords_2381--2481,NP_116165.1-N__coords_1--2380,NP_694822.2-C__coords_365--465,NP_694822.2-Cupin_4__coords_51--364,NP_694822.2-N__coords_1--50
UP000536033-00028689-Alca_tord-22,79.31,0.0,86.813,95.58,65.432,97.701,95.935,97.917,98.438,97.959,88.889,76.763,78.84,94.118,79.958,98.291,91.176,94.643,97.959,92.47,78.226,95.238,93.75,94.624,97.959,63.576,0.0,0.0,69.048,99.13,96.923,68.333,97.908,70.881,0.0,82.474,48.284,65.62,76.0,0.0,79.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.009,56.731,79.208,0.0,87.5,53.064,72.603,86.755,95.413,0.0,0.0,0.0,0.0,86.567,0.0,0.0,95.364,97.248,0.0,0.0,90.588,95.726,0.0,0.0,74.468,92.453,97.959,87.349,77.528,68.679,51.534,96.032,89.247,100.0,77.551,0.0,0.0,0.0,0.0,75.676,72.727,75.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.111,84.127,84.375,0.0,0.0,0.0,97.17,89.189,95.69,91.176,67.587,91.589,84.541,98.148,0.0,0.0,36.552,60.424,89.423,95.05,98.0,81.176,97.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,96.581,85.714,75.0,88.571,97.143,55.53,88.8,90.11,90.991,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.581,0.0,0.0,68.571,0.0,84.1335,69.231,0.0,100.0,96.396,77.008,95.745,93.725,64.286,97.902,0.0,0.0,0.0,0.0,85.965,90.833,0.0,48.571,72.477,59.659,47.761,70.0,42.523,76.892,42.0,79.006,58.025,63.265,0.0,46.809,34.5125,43.462,65.854,93.269,97.03,82.979,89.412,95.522,0.0,94.545,87.5,80.822,95.588,70.647,100.0,0.0,93.182,65.69,0.0,0.0,0.0
UP000536092-00073330-Cert_brac-22,74.286,0.0,85.714,95.58,67.073,97.701,95.935,97.917,98.438,97.959,88.889,78.008,79.863,92.941,79.325,97.436,91.176,94.643,97.959,92.169,79.032,95.238,93.75,93.548,95.918,63.576,98.165,0.0,69.841,98.261,94.118,69.167,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.889,0.0,0.0,43.114,0.0,64.968,81.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.755,95.413,0.0,0.0,76.531,67.5,85.507,79.603,37.5,95.364,97.248,0.0,0.0,89.412,95.726,0.0,0.0,74.468,88.679,97.959,86.747,77.528,69.202,46.626,96.032,89.247,0.0,79.592,86.019,84.783,97.59,76.667,75.676,72.727,75.676,91.071,90.0,89.583,90.278,83.333,0.0,0.0,0.0,74.468,45.373,41.111,84.127,84.375,88.889,0.0,0.0,97.17,89.189,94.828,91.176,67.956,91.589,84.615,98.148,0.0,40.217,37.113,0.0,0.0,0.0,0.0,0.0,0.0,94.273,93.333,90.625,91.06,93.651,81.59,76.636,97.619,90.0,96.581,0.0,72.222,88.571,97.143,54.157,88.235,92.308,92.793,0.0,0.0,0.0,0.0,71.429,61.4285,48.559,0.0,75.824,75.893,91.25,94.017,0.0,91.429,91.429,51.087,86.667,79.12100000000001,77.5375,100.0,96.396,74.42,95.745,94.118,70.37,98.601,0.0,0.0,0.0,0.0,85.965,95.614,0.0,0.0,0.0,58.036,0.0,0.0,42.991,77.291,43.0,77.348,0.0,0.0,0.0,46.809,33.908500000000004,42.747,0.0,0.0,0.0,0.0,0.0,0.0,72.123,94.545,87.5,80.822,95.588,71.154,100.0,0.0,92.045,64.262,0.0,0.0,0.0
UP000536260-00302527-Syrr_para-22,70.588,0.0,87.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.889,79.253,80.887,94.118,79.536,98.291,91.176,94.643,97.959,92.192,76.19,95.238,93.75,94.624,97.959,0.0,0.0,0.0,69.565,99.13,94.798,68.807,97.908,69.349,0.0,82.474,47.746,63.037,75.111,37.273,77.841,0.0,0.0,0.0,0.0,0.0,0.0,51.852,0.0,0.0,0.0,0.0,0.0,76.923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.867,44.33,0.0,88.06,0.0,0.0,0.0,0.0,0.0,76.0,90.588,95.726,0.0,0.0,76.596,92.453,97.959,85.542,76.404,65.283,51.534,95.238,88.172,100.0,81.633,85.782,84.783,97.59,76.667,0.0,0.0,0.0,92.857,91.0,89.583,90.278,81.481,0.0,0.0,0.0,74.468,0.0,0.0,0.0,84.375,0.0,61.29,0.0,97.17,89.189,95.69,91.176,65.863,91.589,84.541,98.148,0.0,0.0,37.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.625,90.278,67.816,81.667,75.701,0.0,0.0,96.581,0.0,0.0,0.0,0.0,53.829,88.235,0.0,0.0,0.0,90.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.1625,0.0,0.0,0.0,0.0,86.667,0.0,0.0,100.0,96.396,77.008,95.745,0.0,0.0,97.902,0.0,77.778,0.0,0.0,85.965,91.667,43.5085,50.0,72.477,59.091,49.254,69.6,42.056,77.689,42.0,78.689,60.811,62.974,0.0,46.809,35.644999999999996,43.436,0.0,0.0,0.0,0.0,0.0,0.0,71.615,87.5,87.5,82.192,95.588,70.936,100.0,57.407,93.182,64.223,0.0,0.0,0.0
UP000536381-00091796-Semn_fran-22,70.673,0.0,84.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.889,75.934,78.157,0.0,0.0,98.291,0.0,92.857,97.959,91.892,0.0,96.032,0.0,94.624,97.959,0.0,0.0,0.0,69.565,99.13,95.376,68.807,97.908,0.0,0.0,83.505,47.099,61.667,74.222,40.678,77.273,0.0,44.538,88.889,0.0,0.0,42.687,0.0,65.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.768,0.0,0.0,0.0,46.392,0.0,87.879,0.0,0.0,93.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.83,84.906,0.0,84.94,74.157,67.05,0.0,0.0,0.0,0.0,79.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.17,0.0,0.0,45.104,0.0,84.921,0.0,88.889,0.0,0.0,97.17,0.0,0.0,91.176,62.997,0.0,84.058,0.0,0.0,40.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.273,100.0,90.625,90.244,93.651,80.753,74.299,100.0,0.0,0.0,0.0,72.222,88.571,0.0,51.86,87.5,89.011,90.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.833,0.0,0.0,100.0,96.396,71.882,95.745,94.118,67.857,98.601,0.0,0.0,0.0,0.0,83.161,86.593,0.0,49.286,71.56,59.659,48.507,69.6,41.121,0.0,42.0,0.0,55.556,62.391,0.0,46.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.417,0.0,76.358,54.0
UP000537039-00052777-Cico_magu-22,0.0,0.0,0.0,95.58,66.667,97.701,95.935,97.917,98.438,97.959,88.889,79.13,80.851,95.294,79.958,98.291,0.0,94.643,97.959,92.47,77.419,95.238,93.333,94.624,97.959,63.576,0.0,0.0,69.048,99.13,96.923,68.333,97.908,70.881,0.0,0.0,0.0,0.0,76.0,0.0,80.114,69.412,0.0,0.0,0.0,65.957,0.0,51.852,64.968,0.0,62.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.208,0.0,0.0,52.703,0.0,86.755,95.413,0.0,0.0,0.0,0.0,86.567,0.0,0.0,95.364,97.248,0.0,0.0,90.588,95.726,0.0,0.0,78.723,92.453,91.8365,85.843,78.652,67.681,51.534,96.032,90.323,100.0,79.592,86.256,84.783,97.59,75.556,75.676,72.727,75.676,91.071,90.0,89.583,90.278,81.481,0.0,0.0,0.0,74.468,45.238,41.111,84.127,0.0,0.0,0.0,0.0,96.226,89.189,95.69,91.176,67.587,91.589,84.541,98.148,0.0,0.0,36.552,0.0,0.0,0.0,0.0,0.0,0.0,94.273,97.778,90.625,90.625,93.651,78.333,65.421,97.619,90.0,96.581,0.0,72.222,88.571,97.143,55.281,88.235,91.209,91.892,44.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.453,0.0,0.0,68.571,0.0,0.0,70.33,0.0,100.0,96.396,77.466,95.745,91.935,0.0,97.902,0.0,0.0,0.0,0.0,85.965,90.833,43.549499999999995,50.0,72.477,59.091,49.254,69.6,43.458,76.494,40.0,70.673,0.0,0.0,0.0,46.809,35.0,0.0,55.675,93.269,98.02,0.0,89.412,96.02,0.0,81.364,0.0,0.0,0.0,0.0,0.0,0.0,93.182,65.447,0.0,0.0,0.0
UP000537234-00450177-Dicr_mega-22,78.095,0.0,84.615,95.58,67.901,97.701,95.935,97.917,98.438,97.959,88.889,77.178,79.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.053,98.165,44.17,69.048,98.261,94.22,68.333,97.49,70.498,0.0,82.474,48.018,64.352,74.779,0.0,77.401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.031,56.731,0.0,0.0,87.5,52.703,72.603,86.755,95.413,78.919,70.316,0.0,47.255500000000005,85.507,0.0,0.0,95.364,97.248,82.162,79.368,89.412,95.726,0.0,0.0,74.468,88.679,0.0,85.843,76.404,69.202,46.626,96.032,89.247,100.0,79.592,86.019,83.333,97.59,76.667,75.676,72.727,75.676,89.286,89.0,87.5,87.5,83.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.17,89.189,94.828,91.176,67.956,91.589,84.058,98.148,0.0,40.217,0.0,60.877,88.462,95.05,98.0,82.353,97.297,94.273,93.333,90.625,91.391,93.651,80.753,56.0135,97.619,90.0,96.581,88.571,72.222,88.571,97.143,52.941,88.8,90.11,90.991,0.0,0.0,82.857,0.0,0.0,62.857,0.0,79.2,0.0,0.0,0.0,90.551,0.0,0.0,68.571,0.0,85.3665,71.429,68.468,100.0,96.396,75.063,95.745,94.118,67.857,98.601,0.0,0.0,0.0,0.0,85.965,95.614,44.546499999999995,0.0,0.0,0.0,0.0,0.0,44.444,76.494,45.192,77.348,56.098,64.939,0.0,46.809,32.0985,44.511,55.224,93.269,98.02,82.979,89.412,96.02,72.006,94.545,87.5,80.822,95.588,71.635,100.0,57.407,92.045,64.318,0.0,0.0,0.0
UP000537522-00030388-Chau_torq-22,83.2,0.0,89.011,95.58,0.0,97.701,95.935,97.917,98.438,97.959,88.889,78.008,79.863,95.294,80.169,98.291,0.0,94.643,97.959,92.192,77.419,95.238,93.333,94.624,97.959,91.391,0.0,44.17,69.841,99.13,0.0,69.167,97.908,70.115,0.0,82.474,48.089,65.773,76.0,0.0,80.114,69.412,43.969,0.0,0.0,65.957,0.0,51.852,64.968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.105,80.612,0.0,88.06,79.155,35.374,0.0,0.0,0.0,79.368,90.588,95.726,0.0,0.0,78.723,86.792,91.8365,85.542,74.157,67.681,51.534,96.032,88.172,100.0,79.592,0.0,0.0,0.0,0.0,75.676,72.727,75.676,0.0,0.0,0.0,0.0,0.0,0.0,45.072,0.0,74.468,45.104,0.0,84.127,0.0,0.0,0.0,0.0,97.17,89.189,95.69,91.176,67.772,91.589,84.541,98.148,44.898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.273,97.778,90.625,90.278,93.651,78.75,76.636,97.619,90.0,96.581,0.0,69.444,88.571,97.143,53.452,89.076,91.209,91.892,0.0,0.0,0.0,0.0,0.0,62.857,0.0,0.0,0.0,0.0,0.0,91.453,0.0,0.0,68.571,0.0,87.5,70.33,0.0,100.0,96.396,77.154,95.745,94.118,60.714,97.902,0.0,0.0,0.0,0.0,85.965,90.833,43.3565,49.286,71.56,57.955,48.507,68.4,42.254,76.494,43.0,71.795,0.0,0.0,0.0,47.872,32.769,45.068,0.0,0.0,0.0,0.0,0.0,0.0,72.742,94.545,87.5,80.822,95.588,71.429,100.0,0.0,93.182,65.053,63.303,76.997,50.0
UP000537747-00098133-Myst_cros-22,69.748,0.0,86.813,95.393,0.0,0.0,0.0,0.0,0.0,0.0,88.889,77.178,79.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.565,98.261,94.22,68.807,97.49,70.498,0.0,82.474,47.713,63.03,76.444,0.0,79.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.747,0.0,0.0,85.507,0.0,0.0,0.0,0.0,0.0,77.541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.17,89.189,94.828,91.176,66.148,0.0,84.541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.581,0.0,72.222,88.571,0.0,0.0,88.333,91.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.667,70.33,0.0,0.0,0.0,75.618,95.745,94.118,67.857,98.601,0.0,0.0,0.0,0.0,85.965,88.793,64.334,0.0,0.0,0.0,0.0,0.0,44.292,75.0,44.762,67.411,54.878,64.723,0.0,46.809,33.3465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.045,0.0,0.0,0.0,0.0
UP000537779-00137541-Tyra_sava-22,71.806,0.0,86.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.741,76.763,79.181,94.118,79.747,97.436,0.0,94.643,97.959,91.892,77.419,95.238,93.333,92.473,97.959,63.576,0.0,0.0,69.565,98.261,96.923,68.807,97.49,70.115,0.0,82.474,47.34,64.319,76.889,0.0,80.114,0.0,0.0,88.889,0.0,65.957,42.985,0.0,64.968,0.0,0.0,0.0,48.148,79.487,0.0,61.6,0.0,0.0,0.0,0.0,0.0,0.0,72.603,86.755,95.413,0.0,0.0,0.0,0.0,85.507,0.0,0.0,95.364,97.248,0.0,0.0,89.412,95.726,0.0,0.0,78.723,86.792,91.8365,86.145,77.528,67.3,47.853,96.032,89.247,100.0,77.551,86.73,84.783,97.59,75.556,0.0,0.0,0.0,92.857,91.0,89.583,90.278,81.481,0.0,0.0,0.0,74.468,0.0,0.0,84.127,0.0,88.889,0.0,0.0,97.17,89.189,94.828,91.176,67.343,91.589,84.541,98.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.273,95.556,90.625,91.06,93.651,78.243,75.701,97.619,90.0,96.581,0.0,72.222,88.571,97.143,51.693,88.889,91.209,91.892,69.62,94.017,0.0,85.294,85.714,68.5715,51.639,90.4,96.703,78.676,0.0,91.453,85.714,74.286,0.0,0.0,86.667,70.33,0.0,100.0,96.396,76.405,95.745,94.118,67.857,98.601,57.317,82.906,0.0,64.8,0.0,0.0,0.0,47.857,73.394,56.25,47.015,68.4,43.318,76.892,45.0,77.348,56.79,63.265,0.0,45.745,34.804500000000004,43.774,54.927,93.269,98.02,0.0,87.059,96.02,72.097,94.091,87.5,80.822,95.588,72.414,100.0,0.0,92.045,64.322,52.294,77.955,56.0
UP000537927-00468512-Rheg_hoff-22,75.352,0.0,0.0,95.396,0.0,97.701,95.935,97.917,98.438,97.959,87.037,76.763,78.498,92.941,79.958,97.436,0.0,94.643,97.959,91.291,77.419,95.238,93.333,92.473,97.959,63.576,0.0,0.0,69.565,98.261,94.22,68.807,97.49,70.498,0.0,82.474,47.525,63.817,72.889,45.098,75.0,0.0,0.0,88.889,0.0,65.957,42.985,45.902,64.968,0.0,0.0,0.0,49.383,0.0,74.286,0.0,41.834,56.731,79.208,0.0,87.5,52.703,0.0,86.755,95.413,0.0,0.0,0.0,0.0,84.286,0.0,0.0,95.364,97.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.493,83.333,96.386,77.778,75.676,72.727,75.676,91.071,90.0,89.583,88.889,81.481,0.0,0.0,0.0,74.468,0.0,42.222,84.127,0.0,88.889,0.0,0.0,96.226,89.189,92.241,91.176,66.728,91.589,80.383,98.148,0.0,0.0,0.0,60.984,89.423,95.05,98.0,82.353,97.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,96.581,88.571,72.222,88.571,97.143,52.596,88.0,91.209,91.892,68.354,97.436,0.0,91.176,85.714,74.286,57.281,0.0,0.0,0.0,0.0,96.581,0.0,74.286,68.571,55.286500000000004,82.4,70.33,67.568,98.246,96.396,75.298,95.745,93.725,67.857,98.601,49.515,82.906,80.0,0.0,85.965,76.596,44.388000000000005,0.0,0.0,0.0,0.0,0.0,43.192,73.705,47.475,73.224,54.321,64.14,0.0,44.681,32.4255,0.0,55.128,93.269,98.02,82.979,89.412,96.02,70.813,94.091,89.062,80.822,95.588,71.0,100.0,0.0,93.182,64.245,0.0,0.0,0.0
